01-25 16:08:07 INFO  epoch 90/120, 48000/56004, lr:0.00031845441294693904, loss:51.466524
01-25 16:08:14 INFO  epoch 90/120, 50000/56004, lr:0.00031845441294693904, loss:51.467613
01-25 16:08:22 INFO  epoch 90/120, 52000/56004, lr:0.00031845441294693904, loss:51.467446
01-25 16:08:29 INFO  epoch 90/120, 54000/56004, lr:0.00031845441294693904, loss:51.467939
01-25 16:08:36 INFO  epoch 90/120, 56000/56004, lr:0.00031845441294693904, loss:51.468973
01-25 16:08:36 INFO  epoch 90/120, 56004/56004, lr:0.00031845441294693904, loss:51.468950
01-25 16:09:30 INFO  >>> val: psnr  mean 12.947012854546019 full [11.87927395986254, 13.081236768431905, 13.752535824689131, 12.684118452782114, 13.445257851689544, 12.05918667603978, 13.062411970987114, 13.668100989669385, 12.598036798333624, 13.417464992176544, 12.211830329844119, 13.023059794677117, 13.533174940489891, 12.546692333273104, 13.24281113524435]
01-25 16:09:30 INFO  >>> val: ssim  mean 0.11681633652221082 full [0.10696912151281306, 0.08916516058407191, 0.10939625650098116, 0.10832727766129403, 0.12297516081679993, 0.10543280296131179, 0.1393074749841126, 0.11907011524104227, 0.13737854163478078, 0.13126223624794442, 0.10562582305552422, 0.13508984828287143, 0.11179570429038065, 0.12934049839834846, 0.10110902566088585]
01-25 16:09:30 INFO  >>> val: lpips mean 0.4294881562391917 full [0.4593220353126526, 0.4496704936027527, 0.4265150725841522, 0.43907976150512695, 0.4240981638431549, 0.4559073746204376, 0.4117337763309479, 0.4134860038757324, 0.4141964912414551, 0.40833234786987305, 0.4467938542366028, 0.41288211941719055, 0.4268348813056946, 0.4155643582344055, 0.43790560960769653]
01-25 16:10:22 INFO  epoch 91/120, 2000/56004, lr:0.00031686214088220434, loss:51.441475
01-25 16:10:30 INFO  epoch 91/120, 4000/56004, lr:0.00031686214088220434, loss:51.465458
01-25 16:10:38 INFO  epoch 91/120, 6000/56004, lr:0.00031686214088220434, loss:51.466631
01-25 16:10:45 INFO  epoch 91/120, 8000/56004, lr:0.00031686214088220434, loss:51.472100
01-25 16:10:52 INFO  epoch 91/120, 10000/56004, lr:0.00031686214088220434, loss:51.473628
01-25 16:11:00 INFO  epoch 91/120, 12000/56004, lr:0.00031686214088220434, loss:51.469141
01-25 16:11:08 INFO  epoch 91/120, 14000/56004, lr:0.00031686214088220434, loss:51.466152
01-25 16:11:17 INFO  epoch 91/120, 16000/56004, lr:0.00031686214088220434, loss:51.469295
01-25 16:11:25 INFO  epoch 91/120, 18000/56004, lr:0.00031686214088220434, loss:51.471218
01-25 16:11:34 INFO  epoch 91/120, 20000/56004, lr:0.00031686214088220434, loss:51.470781
01-25 16:11:42 INFO  epoch 91/120, 22000/56004, lr:0.00031686214088220434, loss:51.469776
01-25 16:11:51 INFO  epoch 91/120, 24000/56004, lr:0.00031686214088220434, loss:51.468272
01-25 16:11:59 INFO  epoch 91/120, 26000/56004, lr:0.00031686214088220434, loss:51.469142
01-25 16:12:07 INFO  epoch 91/120, 28000/56004, lr:0.00031686214088220434, loss:51.469415
01-25 16:12:16 INFO  epoch 91/120, 30000/56004, lr:0.00031686214088220434, loss:51.469316
01-25 16:12:24 INFO  epoch 91/120, 32000/56004, lr:0.00031686214088220434, loss:51.468140
01-25 16:12:32 INFO  epoch 91/120, 34000/56004, lr:0.00031686214088220434, loss:51.467576
01-25 16:12:40 INFO  epoch 91/120, 36000/56004, lr:0.00031686214088220434, loss:51.467066
01-25 16:12:47 INFO  epoch 91/120, 38000/56004, lr:0.00031686214088220434, loss:51.467145
01-25 16:12:55 INFO  epoch 91/120, 40000/56004, lr:0.00031686214088220434, loss:51.467100
01-25 16:13:07 INFO  epoch 91/120, 42000/56004, lr:0.00031686214088220434, loss:51.467094
01-25 16:13:15 INFO  epoch 91/120, 44000/56004, lr:0.00031686214088220434, loss:51.466781
01-25 16:13:26 INFO  epoch 91/120, 46000/56004, lr:0.00031686214088220434, loss:51.467279
01-25 16:13:36 INFO  epoch 91/120, 48000/56004, lr:0.00031686214088220434, loss:51.467302
01-25 16:13:46 INFO  epoch 91/120, 50000/56004, lr:0.00031686214088220434, loss:51.466813
01-25 16:13:56 INFO  epoch 91/120, 52000/56004, lr:0.00031686214088220434, loss:51.467819
01-25 16:14:06 INFO  epoch 91/120, 54000/56004, lr:0.00031686214088220434, loss:51.468218
01-25 16:14:17 INFO  epoch 91/120, 56000/56004, lr:0.00031686214088220434, loss:51.468957
01-25 16:14:17 INFO  epoch 91/120, 56004/56004, lr:0.00031686214088220434, loss:51.468957
01-25 16:15:12 INFO  epoch 92/120, 2000/56004, lr:0.0003152778301777933, loss:51.457696
01-25 16:15:19 INFO  epoch 92/120, 4000/56004, lr:0.0003152778301777933, loss:51.444979
01-25 16:15:26 INFO  epoch 92/120, 6000/56004, lr:0.0003152778301777933, loss:51.457400
01-25 16:15:34 INFO  epoch 92/120, 8000/56004, lr:0.0003152778301777933, loss:51.466424
01-25 16:15:42 INFO  epoch 92/120, 10000/56004, lr:0.0003152778301777933, loss:51.467116
01-25 16:15:50 INFO  epoch 92/120, 12000/56004, lr:0.0003152778301777933, loss:51.462834
01-25 16:15:58 INFO  epoch 92/120, 14000/56004, lr:0.0003152778301777933, loss:51.463689
01-25 16:16:05 INFO  epoch 92/120, 16000/56004, lr:0.0003152778301777933, loss:51.464900
01-25 16:16:13 INFO  epoch 92/120, 18000/56004, lr:0.0003152778301777933, loss:51.466507
01-25 16:16:23 INFO  epoch 92/120, 20000/56004, lr:0.0003152778301777933, loss:51.468084
01-25 16:16:31 INFO  epoch 92/120, 22000/56004, lr:0.0003152778301777933, loss:51.469117
01-25 16:16:41 INFO  epoch 92/120, 24000/56004, lr:0.0003152778301777933, loss:51.471259
01-25 16:16:48 INFO  epoch 92/120, 26000/56004, lr:0.0003152778301777933, loss:51.470788
01-25 16:16:56 INFO  epoch 92/120, 28000/56004, lr:0.0003152778301777933, loss:51.471458
01-25 16:17:04 INFO  epoch 92/120, 30000/56004, lr:0.0003152778301777933, loss:51.469943
01-25 16:17:12 INFO  epoch 92/120, 32000/56004, lr:0.0003152778301777933, loss:51.470464
01-25 16:17:20 INFO  epoch 92/120, 34000/56004, lr:0.0003152778301777933, loss:51.469563
01-25 16:17:28 INFO  epoch 92/120, 36000/56004, lr:0.0003152778301777933, loss:51.469361
01-25 16:17:36 INFO  epoch 92/120, 38000/56004, lr:0.0003152778301777933, loss:51.469446
01-25 16:17:44 INFO  epoch 92/120, 40000/56004, lr:0.0003152778301777933, loss:51.469721
01-25 16:17:52 INFO  epoch 92/120, 42000/56004, lr:0.0003152778301777933, loss:51.468966
01-25 16:18:00 INFO  epoch 92/120, 44000/56004, lr:0.0003152778301777933, loss:51.468190
01-25 16:18:08 INFO  epoch 92/120, 46000/56004, lr:0.0003152778301777933, loss:51.468195
01-25 16:18:16 INFO  epoch 92/120, 48000/56004, lr:0.0003152778301777933, loss:51.467487
01-25 16:18:24 INFO  epoch 92/120, 50000/56004, lr:0.0003152778301777933, loss:51.467440
01-25 16:18:32 INFO  epoch 92/120, 52000/56004, lr:0.0003152778301777933, loss:51.469501
01-25 16:18:39 INFO  epoch 92/120, 54000/56004, lr:0.0003152778301777933, loss:51.469550
01-25 16:18:46 INFO  epoch 92/120, 56000/56004, lr:0.0003152778301777933, loss:51.468945
01-25 16:18:46 INFO  epoch 92/120, 56004/56004, lr:0.0003152778301777933, loss:51.468952
01-25 16:19:41 INFO  epoch 93/120, 2000/56004, lr:0.00031370144102690434, loss:51.441283
01-25 16:19:48 INFO  epoch 93/120, 4000/56004, lr:0.00031370144102690434, loss:51.447292
01-25 16:19:56 INFO  epoch 93/120, 6000/56004, lr:0.00031370144102690434, loss:51.446870
01-25 16:20:04 INFO  epoch 93/120, 8000/56004, lr:0.00031370144102690434, loss:51.456601
01-25 16:20:11 INFO  epoch 93/120, 10000/56004, lr:0.00031370144102690434, loss:51.454685
01-25 16:20:18 INFO  epoch 93/120, 12000/56004, lr:0.00031370144102690434, loss:51.457154
01-25 16:20:25 INFO  epoch 93/120, 14000/56004, lr:0.00031370144102690434, loss:51.459825
01-25 16:20:33 INFO  epoch 93/120, 16000/56004, lr:0.00031370144102690434, loss:51.461530
01-25 16:20:40 INFO  epoch 93/120, 18000/56004, lr:0.00031370144102690434, loss:51.461148
01-25 16:20:48 INFO  epoch 93/120, 20000/56004, lr:0.00031370144102690434, loss:51.461455
01-25 16:20:55 INFO  epoch 93/120, 22000/56004, lr:0.00031370144102690434, loss:51.463756
01-25 16:21:03 INFO  epoch 93/120, 24000/56004, lr:0.00031370144102690434, loss:51.465465
01-25 16:21:12 INFO  epoch 93/120, 26000/56004, lr:0.00031370144102690434, loss:51.468377
01-25 16:21:20 INFO  epoch 93/120, 28000/56004, lr:0.00031370144102690434, loss:51.468977
01-25 16:21:28 INFO  epoch 93/120, 30000/56004, lr:0.00031370144102690434, loss:51.468944
01-25 16:21:35 INFO  epoch 93/120, 32000/56004, lr:0.00031370144102690434, loss:51.469712
01-25 16:21:42 INFO  epoch 93/120, 34000/56004, lr:0.00031370144102690434, loss:51.468169
01-25 16:21:49 INFO  epoch 93/120, 36000/56004, lr:0.00031370144102690434, loss:51.467861
01-25 16:21:57 INFO  epoch 93/120, 38000/56004, lr:0.00031370144102690434, loss:51.467886
01-25 16:22:04 INFO  epoch 93/120, 40000/56004, lr:0.00031370144102690434, loss:51.468626
01-25 16:22:12 INFO  epoch 93/120, 42000/56004, lr:0.00031370144102690434, loss:51.468595
01-25 16:22:20 INFO  epoch 93/120, 44000/56004, lr:0.00031370144102690434, loss:51.466995
01-25 16:22:28 INFO  epoch 93/120, 46000/56004, lr:0.00031370144102690434, loss:51.467597
01-25 16:22:35 INFO  epoch 93/120, 48000/56004, lr:0.00031370144102690434, loss:51.467952
01-25 16:22:43 INFO  epoch 93/120, 50000/56004, lr:0.00031370144102690434, loss:51.467985
01-25 16:22:50 INFO  epoch 93/120, 52000/56004, lr:0.00031370144102690434, loss:51.467650
01-25 16:22:58 INFO  epoch 93/120, 54000/56004, lr:0.00031370144102690434, loss:51.468156
01-25 16:23:06 INFO  epoch 93/120, 56000/56004, lr:0.00031370144102690434, loss:51.468939
01-25 16:23:06 INFO  epoch 93/120, 56004/56004, lr:0.00031370144102690434, loss:51.468959
01-25 16:24:01 INFO  epoch 94/120, 2000/56004, lr:0.0003121329338217698, loss:51.477514
01-25 16:24:15 INFO  epoch 94/120, 4000/56004, lr:0.0003121329338217698, loss:51.467169
01-25 16:24:29 INFO  epoch 94/120, 6000/56004, lr:0.0003121329338217698, loss:51.472867
01-25 16:24:44 INFO  epoch 94/120, 8000/56004, lr:0.0003121329338217698, loss:51.477293
01-25 16:24:58 INFO  epoch 94/120, 10000/56004, lr:0.0003121329338217698, loss:51.473022
01-25 16:25:13 INFO  epoch 94/120, 12000/56004, lr:0.0003121329338217698, loss:51.470142
01-25 16:25:27 INFO  epoch 94/120, 14000/56004, lr:0.0003121329338217698, loss:51.472318
01-25 16:25:41 INFO  epoch 94/120, 16000/56004, lr:0.0003121329338217698, loss:51.470825
01-25 16:25:55 INFO  epoch 94/120, 18000/56004, lr:0.0003121329338217698, loss:51.472742
01-25 16:26:10 INFO  epoch 94/120, 20000/56004, lr:0.0003121329338217698, loss:51.470110
01-25 16:26:24 INFO  epoch 94/120, 22000/56004, lr:0.0003121329338217698, loss:51.471036
01-25 16:26:38 INFO  epoch 94/120, 24000/56004, lr:0.0003121329338217698, loss:51.468026
01-25 16:26:53 INFO  epoch 94/120, 26000/56004, lr:0.0003121329338217698, loss:51.467560
01-25 16:27:07 INFO  epoch 94/120, 28000/56004, lr:0.0003121329338217698, loss:51.469174
01-25 16:27:21 INFO  epoch 94/120, 30000/56004, lr:0.0003121329338217698, loss:51.468117
01-25 16:27:36 INFO  epoch 94/120, 32000/56004, lr:0.0003121329338217698, loss:51.467702
01-25 16:27:50 INFO  epoch 94/120, 34000/56004, lr:0.0003121329338217698, loss:51.468155
01-25 16:28:04 INFO  epoch 94/120, 36000/56004, lr:0.0003121329338217698, loss:51.468694
01-25 16:28:19 INFO  epoch 94/120, 38000/56004, lr:0.0003121329338217698, loss:51.469484
01-25 16:28:33 INFO  epoch 94/120, 40000/56004, lr:0.0003121329338217698, loss:51.469925
01-25 16:28:47 INFO  epoch 94/120, 42000/56004, lr:0.0003121329338217698, loss:51.469234
01-25 16:29:01 INFO  epoch 94/120, 44000/56004, lr:0.0003121329338217698, loss:51.467923
01-25 16:29:16 INFO  epoch 94/120, 46000/56004, lr:0.0003121329338217698, loss:51.467276
01-25 16:29:30 INFO  epoch 94/120, 48000/56004, lr:0.0003121329338217698, loss:51.467342
01-25 16:29:44 INFO  epoch 94/120, 50000/56004, lr:0.0003121329338217698, loss:51.467167
01-25 16:29:59 INFO  epoch 94/120, 52000/56004, lr:0.0003121329338217698, loss:51.467708
01-25 16:30:13 INFO  epoch 94/120, 54000/56004, lr:0.0003121329338217698, loss:51.468658
01-25 16:30:27 INFO  epoch 94/120, 56000/56004, lr:0.0003121329338217698, loss:51.468949
01-25 16:30:27 INFO  epoch 94/120, 56004/56004, lr:0.0003121329338217698, loss:51.468952
01-25 16:31:31 INFO  epoch 95/120, 2000/56004, lr:0.00031057226915266094, loss:51.461741
01-25 16:31:47 INFO  epoch 95/120, 4000/56004, lr:0.00031057226915266094, loss:51.463226
01-25 16:32:03 INFO  epoch 95/120, 6000/56004, lr:0.00031057226915266094, loss:51.468530
01-25 16:32:19 INFO  epoch 95/120, 8000/56004, lr:0.00031057226915266094, loss:51.473220
01-25 16:32:34 INFO  epoch 95/120, 10000/56004, lr:0.00031057226915266094, loss:51.472123
01-25 16:32:49 INFO  epoch 95/120, 12000/56004, lr:0.00031057226915266094, loss:51.472260
01-25 16:33:04 INFO  epoch 95/120, 14000/56004, lr:0.00031057226915266094, loss:51.471860
01-25 16:33:18 INFO  epoch 95/120, 16000/56004, lr:0.00031057226915266094, loss:51.471616
01-25 16:33:33 INFO  epoch 95/120, 18000/56004, lr:0.00031057226915266094, loss:51.471538
01-25 16:33:47 INFO  epoch 95/120, 20000/56004, lr:0.00031057226915266094, loss:51.471931
01-25 16:34:02 INFO  epoch 95/120, 22000/56004, lr:0.00031057226915266094, loss:51.471734
01-25 16:34:17 INFO  epoch 95/120, 24000/56004, lr:0.00031057226915266094, loss:51.471262
01-25 16:34:32 INFO  epoch 95/120, 26000/56004, lr:0.00031057226915266094, loss:51.470516
01-25 16:34:46 INFO  epoch 95/120, 28000/56004, lr:0.00031057226915266094, loss:51.469549
01-25 16:35:01 INFO  epoch 95/120, 30000/56004, lr:0.00031057226915266094, loss:51.468201
01-25 16:35:16 INFO  epoch 95/120, 32000/56004, lr:0.00031057226915266094, loss:51.468406
01-25 16:35:31 INFO  epoch 95/120, 34000/56004, lr:0.00031057226915266094, loss:51.469598
01-25 16:35:45 INFO  epoch 95/120, 36000/56004, lr:0.00031057226915266094, loss:51.469503
01-25 16:36:01 INFO  epoch 95/120, 38000/56004, lr:0.00031057226915266094, loss:51.470104
01-25 16:36:15 INFO  epoch 95/120, 40000/56004, lr:0.00031057226915266094, loss:51.469058
01-25 16:36:30 INFO  epoch 95/120, 42000/56004, lr:0.00031057226915266094, loss:51.468785
01-25 16:36:45 INFO  epoch 95/120, 44000/56004, lr:0.00031057226915266094, loss:51.469486
01-25 16:36:59 INFO  epoch 95/120, 46000/56004, lr:0.00031057226915266094, loss:51.468440
01-25 16:37:13 INFO  epoch 95/120, 48000/56004, lr:0.00031057226915266094, loss:51.469224
01-25 16:37:28 INFO  epoch 95/120, 50000/56004, lr:0.00031057226915266094, loss:51.469055
01-25 16:37:42 INFO  epoch 95/120, 52000/56004, lr:0.00031057226915266094, loss:51.468472
01-25 16:37:57 INFO  epoch 95/120, 54000/56004, lr:0.00031057226915266094, loss:51.468718
01-25 16:38:11 INFO  epoch 95/120, 56000/56004, lr:0.00031057226915266094, loss:51.468962
01-25 16:38:11 INFO  epoch 95/120, 56004/56004, lr:0.00031057226915266094, loss:51.468953
01-25 16:39:17 INFO  epoch 96/120, 2000/56004, lr:0.00030901940780689763, loss:51.493219
01-25 16:39:33 INFO  epoch 96/120, 4000/56004, lr:0.00030901940780689763, loss:51.486760
01-25 16:39:49 INFO  epoch 96/120, 6000/56004, lr:0.00030901940780689763, loss:51.479894
01-25 16:40:06 INFO  epoch 96/120, 8000/56004, lr:0.00030901940780689763, loss:51.477424
01-25 16:40:22 INFO  epoch 96/120, 10000/56004, lr:0.00030901940780689763, loss:51.473499
01-25 16:40:40 INFO  epoch 96/120, 12000/56004, lr:0.00030901940780689763, loss:51.472020
01-25 16:40:58 INFO  epoch 96/120, 14000/56004, lr:0.00030901940780689763, loss:51.473395
01-25 16:41:13 INFO  epoch 96/120, 16000/56004, lr:0.00030901940780689763, loss:51.473641
01-25 16:41:29 INFO  epoch 96/120, 18000/56004, lr:0.00030901940780689763, loss:51.474356
01-25 16:41:47 INFO  epoch 96/120, 20000/56004, lr:0.00030901940780689763, loss:51.476341
01-25 16:42:05 INFO  epoch 96/120, 22000/56004, lr:0.00030901940780689763, loss:51.477121
01-25 16:42:23 INFO  epoch 96/120, 24000/56004, lr:0.00030901940780689763, loss:51.474815
01-25 16:42:41 INFO  epoch 96/120, 26000/56004, lr:0.00030901940780689763, loss:51.473821
01-25 16:42:59 INFO  epoch 96/120, 28000/56004, lr:0.00030901940780689763, loss:51.473964
01-25 16:43:17 INFO  epoch 96/120, 30000/56004, lr:0.00030901940780689763, loss:51.472037
01-25 16:43:35 INFO  epoch 96/120, 32000/56004, lr:0.00030901940780689763, loss:51.470802
01-25 16:43:53 INFO  epoch 96/120, 34000/56004, lr:0.00030901940780689763, loss:51.472719
01-25 16:44:11 INFO  epoch 96/120, 36000/56004, lr:0.00030901940780689763, loss:51.471421
01-25 16:44:29 INFO  epoch 96/120, 38000/56004, lr:0.00030901940780689763, loss:51.470982
01-25 16:44:45 INFO  epoch 96/120, 40000/56004, lr:0.00030901940780689763, loss:51.469499
01-25 16:44:59 INFO  epoch 96/120, 42000/56004, lr:0.00030901940780689763, loss:51.469013
01-25 16:45:14 INFO  epoch 96/120, 44000/56004, lr:0.00030901940780689763, loss:51.469397
01-25 16:45:28 INFO  epoch 96/120, 46000/56004, lr:0.00030901940780689763, loss:51.469316
01-25 16:45:42 INFO  epoch 96/120, 48000/56004, lr:0.00030901940780689763, loss:51.470269
01-25 16:45:57 INFO  epoch 96/120, 50000/56004, lr:0.00030901940780689763, loss:51.469748
01-25 16:46:11 INFO  epoch 96/120, 52000/56004, lr:0.00030901940780689763, loss:51.469502
01-25 16:46:26 INFO  epoch 96/120, 54000/56004, lr:0.00030901940780689763, loss:51.469735
01-25 16:46:41 INFO  epoch 96/120, 56000/56004, lr:0.00030901940780689763, loss:51.469004
01-25 16:46:41 INFO  epoch 96/120, 56004/56004, lr:0.00030901940780689763, loss:51.468949
01-25 16:47:46 INFO  epoch 97/120, 2000/56004, lr:0.0003074743107678631, loss:51.467662
01-25 16:48:00 INFO  epoch 97/120, 4000/56004, lr:0.0003074743107678631, loss:51.469425
01-25 16:48:15 INFO  epoch 97/120, 6000/56004, lr:0.0003074743107678631, loss:51.469315
01-25 16:48:32 INFO  epoch 97/120, 8000/56004, lr:0.0003074743107678631, loss:51.468657
01-25 16:48:50 INFO  epoch 97/120, 10000/56004, lr:0.0003074743107678631, loss:51.463968
01-25 16:49:07 INFO  epoch 97/120, 12000/56004, lr:0.0003074743107678631, loss:51.464808
01-25 16:49:22 INFO  epoch 97/120, 14000/56004, lr:0.0003074743107678631, loss:51.467493
01-25 16:49:37 INFO  epoch 97/120, 16000/56004, lr:0.0003074743107678631, loss:51.470494
01-25 16:49:51 INFO  epoch 97/120, 18000/56004, lr:0.0003074743107678631, loss:51.469496
01-25 16:50:05 INFO  epoch 97/120, 20000/56004, lr:0.0003074743107678631, loss:51.468375
01-25 16:50:20 INFO  epoch 97/120, 22000/56004, lr:0.0003074743107678631, loss:51.468760
01-25 16:50:34 INFO  epoch 97/120, 24000/56004, lr:0.0003074743107678631, loss:51.468655
01-25 16:50:48 INFO  epoch 97/120, 26000/56004, lr:0.0003074743107678631, loss:51.468814
01-25 16:51:03 INFO  epoch 97/120, 28000/56004, lr:0.0003074743107678631, loss:51.470350
01-25 16:51:17 INFO  epoch 97/120, 30000/56004, lr:0.0003074743107678631, loss:51.468989
01-25 16:51:32 INFO  epoch 97/120, 32000/56004, lr:0.0003074743107678631, loss:51.468554
01-25 16:51:46 INFO  epoch 97/120, 34000/56004, lr:0.0003074743107678631, loss:51.467115
01-25 16:52:00 INFO  epoch 97/120, 36000/56004, lr:0.0003074743107678631, loss:51.466959
01-25 16:52:15 INFO  epoch 97/120, 38000/56004, lr:0.0003074743107678631, loss:51.468412
01-25 16:52:30 INFO  epoch 97/120, 40000/56004, lr:0.0003074743107678631, loss:51.468655
01-25 16:52:44 INFO  epoch 97/120, 42000/56004, lr:0.0003074743107678631, loss:51.467971
01-25 16:52:59 INFO  epoch 97/120, 44000/56004, lr:0.0003074743107678631, loss:51.468188
01-25 16:53:14 INFO  epoch 97/120, 46000/56004, lr:0.0003074743107678631, loss:51.467299
01-25 16:53:29 INFO  epoch 97/120, 48000/56004, lr:0.0003074743107678631, loss:51.467161
01-25 16:53:44 INFO  epoch 97/120, 50000/56004, lr:0.0003074743107678631, loss:51.467832
01-25 16:53:59 INFO  epoch 97/120, 52000/56004, lr:0.0003074743107678631, loss:51.467660
01-25 16:54:13 INFO  epoch 97/120, 54000/56004, lr:0.0003074743107678631, loss:51.468344
01-25 16:54:28 INFO  epoch 97/120, 56000/56004, lr:0.0003074743107678631, loss:51.468980
01-25 16:54:28 INFO  epoch 97/120, 56004/56004, lr:0.0003074743107678631, loss:51.468955
01-25 16:55:33 INFO  epoch 98/120, 2000/56004, lr:0.0003059369392140238, loss:51.481203
01-25 16:55:49 INFO  epoch 98/120, 4000/56004, lr:0.0003059369392140238, loss:51.460748
01-25 16:56:06 INFO  epoch 98/120, 6000/56004, lr:0.0003059369392140238, loss:51.463344
01-25 16:56:22 INFO  epoch 98/120, 8000/56004, lr:0.0003059369392140238, loss:51.466130
01-25 16:56:38 INFO  epoch 98/120, 10000/56004, lr:0.0003059369392140238, loss:51.469690
01-25 16:56:54 INFO  epoch 98/120, 12000/56004, lr:0.0003059369392140238, loss:51.465303
01-25 16:57:10 INFO  epoch 98/120, 14000/56004, lr:0.0003059369392140238, loss:51.466580
01-25 16:57:27 INFO  epoch 98/120, 16000/56004, lr:0.0003059369392140238, loss:51.466817
01-25 16:57:43 INFO  epoch 98/120, 18000/56004, lr:0.0003059369392140238, loss:51.468433
01-25 16:57:59 INFO  epoch 98/120, 20000/56004, lr:0.0003059369392140238, loss:51.468689
01-25 16:58:15 INFO  epoch 98/120, 22000/56004, lr:0.0003059369392140238, loss:51.466082
01-25 16:58:31 INFO  epoch 98/120, 24000/56004, lr:0.0003059369392140238, loss:51.465511
01-25 16:58:45 INFO  epoch 98/120, 26000/56004, lr:0.0003059369392140238, loss:51.466810
01-25 16:59:00 INFO  epoch 98/120, 28000/56004, lr:0.0003059369392140238, loss:51.468348
01-25 16:59:13 INFO  epoch 98/120, 30000/56004, lr:0.0003059369392140238, loss:51.468893
01-25 16:59:28 INFO  epoch 98/120, 32000/56004, lr:0.0003059369392140238, loss:51.468799
01-25 16:59:43 INFO  epoch 98/120, 34000/56004, lr:0.0003059369392140238, loss:51.469789
01-25 17:00:01 INFO  epoch 98/120, 36000/56004, lr:0.0003059369392140238, loss:51.469588
01-25 17:00:20 INFO  epoch 98/120, 38000/56004, lr:0.0003059369392140238, loss:51.469180
01-25 17:00:38 INFO  epoch 98/120, 40000/56004, lr:0.0003059369392140238, loss:51.468732
01-25 17:00:55 INFO  epoch 98/120, 42000/56004, lr:0.0003059369392140238, loss:51.470010
01-25 17:01:13 INFO  epoch 98/120, 44000/56004, lr:0.0003059369392140238, loss:51.469126
01-25 17:01:27 INFO  epoch 98/120, 46000/56004, lr:0.0003059369392140238, loss:51.468599
01-25 17:01:41 INFO  epoch 98/120, 48000/56004, lr:0.0003059369392140238, loss:51.469152
01-25 17:01:56 INFO  epoch 98/120, 50000/56004, lr:0.0003059369392140238, loss:51.468675
01-25 17:02:10 INFO  epoch 98/120, 52000/56004, lr:0.0003059369392140238, loss:51.468862
01-25 17:02:25 INFO  epoch 98/120, 54000/56004, lr:0.0003059369392140238, loss:51.468657
01-25 17:02:39 INFO  epoch 98/120, 56000/56004, lr:0.0003059369392140238, loss:51.468894
01-25 17:02:39 INFO  epoch 98/120, 56004/56004, lr:0.0003059369392140238, loss:51.468944
01-25 17:03:43 INFO  epoch 99/120, 2000/56004, lr:0.00030440725451795367, loss:51.487926
01-25 17:04:02 INFO  epoch 99/120, 4000/56004, lr:0.00030440725451795367, loss:51.462667
01-25 17:04:21 INFO  epoch 99/120, 6000/56004, lr:0.00030440725451795367, loss:51.465568
01-25 17:04:39 INFO  epoch 99/120, 8000/56004, lr:0.00030440725451795367, loss:51.467645
01-25 17:04:55 INFO  epoch 99/120, 10000/56004, lr:0.00030440725451795367, loss:51.468404
01-25 17:05:13 INFO  epoch 99/120, 12000/56004, lr:0.00030440725451795367, loss:51.469248
01-25 17:05:30 INFO  epoch 99/120, 14000/56004, lr:0.00030440725451795367, loss:51.473445
01-25 17:05:47 INFO  epoch 99/120, 16000/56004, lr:0.00030440725451795367, loss:51.471876
01-25 17:06:03 INFO  epoch 99/120, 18000/56004, lr:0.00030440725451795367, loss:51.472937
01-25 17:06:19 INFO  epoch 99/120, 20000/56004, lr:0.00030440725451795367, loss:51.469503
01-25 17:06:35 INFO  epoch 99/120, 22000/56004, lr:0.00030440725451795367, loss:51.469777
01-25 17:06:52 INFO  epoch 99/120, 24000/56004, lr:0.00030440725451795367, loss:51.468361
01-25 17:07:06 INFO  epoch 99/120, 26000/56004, lr:0.00030440725451795367, loss:51.468446
01-25 17:07:21 INFO  epoch 99/120, 28000/56004, lr:0.00030440725451795367, loss:51.469341
01-25 17:07:36 INFO  epoch 99/120, 30000/56004, lr:0.00030440725451795367, loss:51.470824
01-25 17:07:47 INFO  epoch 99/120, 32000/56004, lr:0.00030440725451795367, loss:51.471582
01-25 17:08:05 INFO  epoch 99/120, 34000/56004, lr:0.00030440725451795367, loss:51.469562
01-25 17:08:20 INFO  epoch 99/120, 36000/56004, lr:0.00030440725451795367, loss:51.470076
01-25 17:08:35 INFO  epoch 99/120, 38000/56004, lr:0.00030440725451795367, loss:51.469915
01-25 17:08:50 INFO  epoch 99/120, 40000/56004, lr:0.00030440725451795367, loss:51.468218
01-25 17:09:04 INFO  epoch 99/120, 42000/56004, lr:0.00030440725451795367, loss:51.467785
01-25 17:09:18 INFO  epoch 99/120, 44000/56004, lr:0.00030440725451795367, loss:51.468272
01-25 17:09:32 INFO  epoch 99/120, 46000/56004, lr:0.00030440725451795367, loss:51.468727
01-25 17:09:47 INFO  epoch 99/120, 48000/56004, lr:0.00030440725451795367, loss:51.468275
01-25 17:10:02 INFO  epoch 99/120, 50000/56004, lr:0.00030440725451795367, loss:51.468508
01-25 17:10:18 INFO  epoch 99/120, 52000/56004, lr:0.00030440725451795367, loss:51.468305
01-25 17:10:36 INFO  epoch 99/120, 54000/56004, lr:0.00030440725451795367, loss:51.468382
01-25 17:10:53 INFO  epoch 99/120, 56000/56004, lr:0.00030440725451795367, loss:51.468915
01-25 17:10:53 INFO  epoch 99/120, 56004/56004, lr:0.00030440725451795367, loss:51.468945
01-25 17:11:52 INFO  epoch 100/120, 2000/56004, lr:0.0003028852182453639, loss:51.503386
01-25 17:12:09 INFO  epoch 100/120, 4000/56004, lr:0.0003028852182453639, loss:51.480063
